31;960911816660.1838;8435098.419148937;False;equal;4;1;0;0.01
32;930884552167.6952;114075311.52340426;False;equal;4;1;0;0.01
33;902675962883.5511;14514.090247880651;False;equal;4;1;0;0.01
34;876127472651.3531;5600.428201358876;False;equal;4;1;0;0.01
35;851095280738.1342;7318.566598445811;False;equal;4;1;0;0.01
36;827454094759.2106;700.3285523110247;False;equal;4;1;0;0.01
37;805090521411.0029;3063.840786028923;False;equal;4;1;0;0.01
38;783992691598.2627;14.70336304928394;False;equal;4;1;0;0.01
39;763890314900.6875;13.768744665511111;False;equal;4;1;0;0.01
40;744793057770.76;13.766379857570566;False;equal;4;1;0;0.01
41;726627373435.2233;13.747257019611116;False;equal;4;1;0;0.01
42;709326721715.8972;13.762110669562157;False;equal;4;1;0;0.01
43;692830771618.3351;12.389379316695193;False;equal;4;1;0;0.01
44;677084617718.1976;12.195201163596295;False;equal;4;1;0;0.01
45;662038302127.3282;12.399267975827481;False;equal;4;1;0;0.01
46;647646369943.3887;12.094954333406813;False;equal;4;1;0;0.01
47;633866659944.85;12.045922351390757;False;equal;4;1;0;0.01
48;620661127641.7988;11.58270825528084;False;equal;4;1;0;0.01
49;607994717670.0306;12.89468727923454;False;equal;4;1;0;0.01
50;595834823327.4087;12.684330534427724;False;equal;4;1;0;0.01
51;584151808555.7385;11.871548474088629;False;equal;4;1;0;0.01
52;572918119929.8954;11.850575808261302;False;equal;4;1;0;0.01
53;562108344082.3848;11.724993226883258;False;equal;4;1;0;0.01
54;551698930303.3016;11.78699439434295;False;equal;4;1;0;0.01
55;541668040661.638;11.683349625607754;False;equal;4;1;0;0.01
56;531995397133.3724;11.692613240505787;False;equal;4;1;0;0.01
57;522662144552.29266;11.69194982001122;False;equal;4;1;0;0.01
58;513650728267.1124;11.692280089601557;False;equal;4;1;0;0.01
1;104642060247650.05;6392387.562765958;False;equal;4;2;0;0.01
2;52354611469691.11;301490153.9404255;False;equal;4;2;0;0.01
3;34903075646813.555;37266.95462932181;False;equal;4;2;0;0.01
4;26204172577827.32;3122362.6462765955;False;equal;4;2;0;0.01
5;20994396571541.66;200412909.41276595;False;equal;4;2;0;0.01
6;17495818742295.717;252036.21095412233;False;equal;4;2;0;0.01
7;15021588070631.08;86554095.54042554;False;equal;4;2;0;0.01
8;13143975394304.174;467478.53547207447;False;equal;4;2;0;0.01
9;11687402388506.35;316188024.54468083;False;equal;4;2;0;0.01
10;10518710897678.713;115575.23081781915;False;equal;4;2;0;0.01
11;9562694629237.717;35884.214538314496;False;equal;4;2;0;0.01
12;8952569406887.78;51871207.4212766;False;equal;4;2;0;0.01
13;8263910678797.55;344.02541711685507;False;equal;4;2;0;0.01
14;7673631344666.626;351.96264745834026;False;equal;4;2;0;0.01
15;7162055921711.363;326.0980989334431;False;equal;4;2;0;0.01
16;6714428892387.268;333.26078442512676;False;equal;4;2;0;0.01
17;6319462487251.587;381.84612108595826;False;equal;4;2;0;0.01
18;5968432598045.93;701484072.2382978;False;equal;4;2;0;0.01
19;5654400590708.829;8577.436483959442;False;equal;4;2;0;0.01
20;5371824628365.26;28280.01222573138;False;equal;4;2;0;0.01
21;5116039479631.667;10524945.378723403;False;equal;4;2;0;0.01
22;4883498184140.519;114627.84014295213;False;equal;4;2;0;0.01
23;4671326155621.003;1057151.5026595744;False;equal;4;2;0;0.01
24;4476687623796.776;3381743.2026595743;False;equal;4;2;0;0.01
25;4297628109998.2;2125.5676357837433;False;equal;4;2;0;0.01
1;50693202863316.37;268789734.67234045;False;decre;2;4;0;0.001
2;25366238499388.773;115994425335.28511;False;decre;2;4;0;0.001
3;16925267114547.248;478442.3038896277;False;decre;2;4;0;0.001
4;13382579411961.703;73437675188.83405;False;decre;2;4;0;0.001
5;10706475299885.695;233220.61688829787;False;decre;2;4;0;0.001
6;8926094952501.176;183500314092.39148;False;decre;2;4;0;0.001
7;7726291864252.723;56277523.259574465;False;decre;2;4;0;0.001
8;6863567396877.547;3733951.880319149;False;decre;2;4;0;0.001
9;6101058140838.989;984930.856050532;False;decre;2;4;0;0.001
10;5490952535807.183;173440.68181515957;False;decre;2;4;0;0.001
11;4995822597090.313;32085.410910488696;False;decre;2;4;0;0.001
12;4585236143355.846;344276.40634973405;False;decre;2;4;0;0.001
13;4246555149201.558;2914065.5215425533;False;decre;2;4;0;0.001
14;3943229839982.242;76632.90005817819;False;decre;2;4;0;0.001
15;3680430394286.84;128165.68916223405;False;decre;2;4;0;0.001
16;3450403496452.185;8628.544823179855;False;decre;2;4;0;0.001
17;3247438594453.21;4013.8118745844413;False;decre;2;4;0;0.001
18;3067476579143.604;18569.03737741024;False;decre;2;4;0;0.001
19;2906222496919.3213;9786.072989216256;False;decre;2;4;0;0.001
20;2761407469727.5645;35553772735.72766;False;decre;2;4;0;0.001
21;2629925231607.736;48.109084782701856;False;decre;2;4;0;0.001
22;2510383641210.2607;44.32259855270386;False;decre;2;4;0;0.001
23;2401236526376.4663;42.09066793563518;False;decre;2;4;0;0.001
24;2301185021669.9688;25.81790978654902;False;decre;2;4;0;0.001
25;2209137620804.2124;139.2845216913426;False;decre;2;4;0;0.001
26;2124170789236.1155;21.93845937607136;False;decre;2;4;0;0.001
27;2045497797045.4546;14.698718654348495;False;decre;2;4;0;0.001
28;1972445099822.1653;172.0533313345402;False;decre;2;4;0;0.001
29;1904429751553.3958;21.230572168877785;False;decre;2;4;0;0.001
30;1840948792998.6445;48.15636406350643;False;decre;2;4;0;0.001
31;1781563348064.671;60.65103987024185;False;decre;2;4;0;0.001
32;1725889495039.0078;136.30287963583115;False;decre;2;4;0;0.001
33;1673589813372.2915;24.264694570987782;False;decre;2;4;0;0.001
34;1624366583568.5088;24.724267884518238;False;decre;2;4;0;0.001
35;1578037958188.034;59.239213825793975;False;decre;2;4;0;0.001
36;1534203570461.8706;37.0857556911225;False;decre;2;4;0;0.001
37;1492738609098.8787;31.609257060923476;False;decre;2;4;0;0.001
1;218708072860285.88;91209762118.80852;False;equal;4;4;0;0.01
2;109423526486405.81;23250387434.212765;False;equal;4;4;0;0.01
3;72975646848813.16;41245054095.795746;False;equal;4;4;0;0.01
4;54844333348374.625;62137738.09361702;False;equal;4;4;0;0.01
5;43875475793566.625;1745.6331302723986;False;equal;4;4;0;0.01
6;36562907484418.63;883696.3599734042;False;equal;4;4;0;0.01
7;31339782798873.875;10717.433020279255;False;equal;4;4;0;0.01
8;27422569316232.586;8285.461120345744;False;equal;4;4;0;0.01
9;24376057996277.875;43185.361747839095;False;equal;4;4;0;0.01
10;21938564328146.367;98549310834.38298;False;equal;4;4;0;0.01
11;19944434447798.65;10316.903734832114;False;equal;4;4;0;0.01
12;18282496838976.55;26377.312227809176;False;equal;4;4;0;0.01
13;16876186487230.71;5089.700756835938;False;equal;4;4;0;0.01
14;15768838819197.023;13359616.75106383;False;equal;4;4;0;0.01
15;14717584789647.65;3699.5366722593917;False;equal;4;4;0;0.01
1;9972916600617.223;25411434.617021278;False;equal;1;1;0;0.001
2;4986495268588.583;173796051.37021276;False;equal;1;1;0;0.001
3;3324407906228.0386;480271.37380319147;False;equal;1;1;0;0.001
4;2493306879875.3877;232771.06035571807;False;equal;1;1;0;0.001
5;1994645570202.917;285268.14428191487;False;equal;1;1;0;0.001
6;1680713456408.4539;4895295796.834043;False;equal;1;1;0;0.001
7;1464730053219.0835;5784450973.957447;False;equal;1;1;0;0.001
8;1288909965037.9922;1409057944.1021276;False;equal;1;1;0;0.001
9;1162655478047.828;906343.4563829787;False;equal;1;1;0;0.001
10;1057163525278.695;6797635.412765957;False;equal;1;1;0;0.001
11;970364579000.7233;1343310726.6723404;False;equal;1;1;0;0.001
12;898655520477.6042;38170196869.991486;False;equal;1;1;0;0.001
13;836995319824.8687;6583515.282978724;False;equal;1;1;0;0.001
14;787206469517.4375;3963447.8356382977;False;equal;1;1;0;0.001
1;20105530167488.22;40547696.66382979;False;decre;4;1;0;0.001
2;10054300199781.361;45522883.88085106;False;decre;4;1;0;0.001
3;7055502057239.136;12194469587.33617;False;decre;4;1;0;0.001
4;5318956454835.511;1816257018161.0212;False;decre;4;1;0;0.001
5;4418486956990.458;216382.6704205452;False;decre;4;1;0;0.001
6;3925254549626.672;7258690.853191489;False;decre;4;1;0;0.001
7;3370922338969.1294;2908982.9425531914;False;decre;4;1;0;0.001
8;2981572657014.078;144207.1599069149;False;decre;4;1;0;0.001
9;2660505723027.8574;7147271663.6595745;False;decre;4;1;0;0.001
10;2400659618902.5674;427613555.0638298;False;decre;4;1;0;0.001
11;2355974192739.9243;4958093.201595745;False;decre;4;1;0;0.001
12;2159643189633.3496;1269151.330518617;False;decre;4;1;0;0.001
13;2004344739562.835;1255459.4780585107;False;decre;4;1;0;0.001
14;1861177343461.263;1562472.7855053192;False;decre;4;1;0;0.001
15;1740294656170.4297;2611998.769680851;False;decre;4;1;0;0.001
16;1633285932629.021;50054.82303856383;False;decre;4;1;0;0.001
17;1538070503313.326;261971598.1957447;False;decre;4;1;0;0.001
18;1455006483283.6357;97929.28522273936;False;decre;4;1;0;0.001
19;1378427198699.1682;74264.85623337766;False;decre;4;1;0;0.001
20;1309559884502.0237;13966345.378723403;False;decre;4;1;0;0.001
21;1273708830981.9048;17840707.074468084;False;decre;4;1;0;0.001
22;1215941990291.2612;2154394629.4468083;False;decre;4;1;0;0.001
23;1163505059337.2146;82231246002.65532;False;decre;4;1;0;0.001
24;1115257534273.0078;1434378186.7574468;False;decre;4;1;0;0.001
25;1070856967156.5527;7392851.465957447;False;decre;4;1;0;0.001
26;1029888657078.6935;9322205787.506384;False;decre;4;1;0;0.001
1;1122262497714.645;5204015828.970213;False;equal;1;2;0;0.001
2;634436086890.5775;16380876669137.158;False;equal;1;2;0;0.001
3;500889543157.8522;43328940.13191489;False;equal;1;2;0;0.001
4;417028268041.96387;5408114553651.2;False;equal;1;2;0;0.001
5;398270537856.07983;101192201812.97021;False;equal;1;2;0;0.001
6;391790865375.77246;969653.9986702128;False;equal;1;2;0;0.001
7;356350440892.3886;11658639.59574468;False;equal;1;2;0;0.001
8;361646319425.6461;40429063952.34042;False;equal;1;2;0;0.001
9;323666266619.74817;20799125861.31064;False;equal;1;2;0;0.001
10;315317362034.8157;1002983.91875;False;equal;1;2;0;0.001
11;298595334527.99756;18236187351.69362;False;equal;1;2;0;0.001
12;284299004964.0949;915444485.4468085;False;equal;1;2;0;0.001
13;273335928861.74976;269753953.4638298;False;equal;1;2;0;0.001
14;269390955747.2276;2285650.105851064;False;equal;1;2;0;0.001
15;257020944077.38354;3903267.561170213;False;equal;1;2;0;0.001
16;249890152354.33896;260324.8378656915;False;equal;1;2;0;0.001
17;241249588861.68124;249575832.1361702;False;equal;1;2;0;0.001
18;234221730586.4684;528376071.3531915;False;equal;1;2;0;0.001
19;228984620298.1261;1369702.9005984042;False;equal;1;2;0;0.001
20;221399152498.49774;38828649.02553192;False;equal;1;2;0;0.001
21;220160751736.76587;393030683434.4851;False;equal;1;2;0;0.001
22;212635661506.20468;700216.2768617021;False;equal;1;2;0;0.001
23;209664241782.0885;2426384.0111702126;False;equal;1;2;0;0.001
24;203084002385.20303;1144021.0847074469;False;equal;1;2;0;0.001
25;196550464820.96118;269919782.8425532;False;equal;1;2;0;0.001
26;192487212734.72467;5663330.309574468;False;equal;1;2;0;0.001
1;5374533165440.667;523557.1305851064;False;equal;1;4;0;0.001
2;2687266759517.9546;1035024.4188829787;False;equal;1;4;0;0.001
3;1829137905426.017;6137082765556.017;False;equal;1;4;0;0.001
4;1513758932493.642;138283643246.02554;False;equal;1;4;0;0.001
5;1256507948648.748;14246206.30425532;False;equal;1;4;0;0.001
6;1130667052006.6648;37199042311.625534;False;equal;1;4;0;0.001
7;1004292856341.6978;2996226813.0042553;False;equal;1;4;0;0.001
8;946273174449.0231;245923.79032579786;False;equal;1;4;0;0.001
9;861246183102.5632;79805063.17446809;False;equal;1;4;0;0.001
10;793998646217.8776;5818539355.506383;False;equal;1;4;0;0.001
11;767002671203.3677;1036254.2698138298;False;equal;1;4;0;0.001
12;710486294116.5186;479151704.57872343;False;equal;1;4;0;0.001
13;668072661229.5454;417553.69694148935;False;equal;1;4;0;0.001
14;635139184418.7056;311544.4706781915;False;equal;1;4;0;0.001
15;601430236438.9844;6195951801662.094;False;equal;1;4;0;0.001
16;576759525564.6757;2392971673321.1235;False;equal;1;4;0;0.001
17;553595249138.6648;6652445.24893617;False;equal;1;4;0;0.001
18;527325916342.5954;3948754.5175531916;False;equal;1;4;0;0.001
1;32982141979868.74;118929217649.29361;False;decre;4;2;0;0.001
2;16883219830325.88;135470226.00851065;False;decre;4;2;0;0.001
3;11484416863329.727;242771648.4425532;False;decre;4;2;0;0.001
4;8856160853824.17;1517466.7132978723;False;decre;4;2;0;0.001
5;7175246827672.893;91307057.4893617;False;decre;4;2;0;0.001
6;5993574519886.248;97994147.59148936;False;decre;4;2;0;0.001
7;5179101619232.09;310343.4699135638;False;decre;4;2;0;0.001
8;4538694868365.855;18115706129821.957;False;decre;4;2;0;0.001
9;4048897203957.5625;992293.3194148936;False;decre;4;2;0;0.001
10;3646271375932.764;16085469752.646809;False;decre;4;2;0;0.001
11;3316773976144.3047;19743.94112159242;False;decre;4;2;0;0.001
12;3325770521346.2495;4256171016.714894;False;decre;4;2;0;0.001
13;3069946468969.8765;50854.227356216754;False;decre;4;2;0;0.001
14;2850664581930.071;77871.04784740691;False;decre;4;2;0;0.001
15;2660620631342.818;36732.04972988697;False;decre;4;2;0;0.001
16;2495225366209.793;4742530645.514894;False;decre;4;2;0;0.001
17;2349258314976.865;42067701.36595745;False;decre;4;2;0;0.001
18;2222196151807.271;12606.309629529587;False;decre;4;2;0;0.001
19;2105779222528.825;123167.78776595744;False;decre;4;2;0;0.001
20;2001155162595.5054;189208.2674368351;False;decre;4;2;0;0.001
21;1906540870155.7798;4038.9549783909574;False;decre;4;2;0;0.001
22;1820202212543.1897;1962499.5329787233;False;decre;4;2;0;0.001
23;1741067561412.7998;15946332.055319149;False;decre;4;2;0;0.001
24;1671187056577.2363;308436.48520611704;False;decre;4;2;0;0.001
25;1604339725641.3667;28308.40327044548;False;decre;4;2;0;0.001
26;1542634352015.601;902.7558098326338;False;decre;4;2;0;0.001
27;1485499773504.9424;19463.682105011634;False;decre;4;2;0;0.001
28;1432449895936.722;727594.1199468086;False;decre;4;2;0;0.001
29;1383090290113.205;27192.637942569814;False;decre;4;2;0;0.001
30;1336987282046.7554;9066.799592752659;False;decre;4;2;0;0.001
31;1293885882498.1995;1793.7498622163814;False;decre;4;2;0;0.001
32;1253451948789.7532;500334.546875;False;decre;4;2;0;0.001
33;1215471505870.015;842.094929601791;False;decre;4;2;0;0.001
34;1180370902180.2148;4908.943433136636;False;decre;4;2;0;0.001
35;1146646026406.6792;234075642.3148936;False;decre;4;2;0;0.001
36;1114794826190.1194;190.43738654928003;False;decre;4;2;0;0.001
37;1084665239619.9396;178.70509750690866;False;decre;4;2;0;0.001
38;1056135128095.0739;181662.39765625;False;decre;4;2;0;0.001
39;1029054772810.7958;460.8329902811253;False;decre;4;2;0;0.001
40;1003328408776.1365;157.7835144692279;False;decre;4;2;0;0.001
41;978856986299.0181;135.73131267466442;False;decre;4;2;0;0.001
42;955551555382.5657;364.1280524395882;False;decre;4;2;0;0.001
43;933329426196.147;413.7703583737637;False;decre;4;2;0;0.001
44;912233981450.5405;26.004464800814365;False;decre;4;2;0;0.001
45;891962115208.6226;13.62734306416613;False;decre;4;2;0;0.001
46;872571634446.4178;13.209747604613609;False;decre;4;2;0;0.001
47;854006307016.7982;12.959318779884502;False;decre;4;2;0;0.001
48;836214509419.0541;13.670651841670908;False;decre;4;2;0;0.001
49;819148940818.2739;12.836339699968379;False;decre;4;2;0;0.001
50;802765969980.9003;12.596670688466823;False;decre;4;2;0;0.001
51;787025460765.8379;12.481487270111733;False;decre;4;2;0;0.001
52;771890367139.6754;17.56939144946159;False;decre;4;2;0;0.001
53;757326397956.5712;11.782340125834688;False;decre;4;2;0;0.001
54;743301852043.0819;12.097726725517436;False;decre;4;2;0;0.001
55;729787272939.3914;11.99170063708691;False;decre;4;2;0;0.001
56;716755386953.0016;14.69684396906102;False;decre;4;2;0;0.001
57;704180943344.4281;16.34257570429051;False;decre;4;2;0;0.001
58;692039894408.5933;16.280978848071808;False;decre;4;2;0;0.001
59;680310405005.183;16.264635510140277;False;decre;4;2;0;0.001
60;668971902063.9667;16.239656612720896;False;decre;4;2;0;0.001
61;658005149618.8241;16.21572133125143;False;decre;4;2;0;0.001
62;647392163556.6853;16.218954565169962;False;decre;4;2;0;0.001
63;637116097897.9546;16.104627130386678;False;decre;4;2;0;0.001
1;13843936194073.107;1653027.2813829787;False;equal;2;1;0;0.001
2;6923552508675.824;338501024.1021277;False;equal;2;1;0;0.001
3;4772742809961.929;22576534022.53617;False;equal;2;1;0;0.001
4;3903091126669.086;435757.8359375;False;equal;2;1;0;0.001
5;3409419877583.744;644936593460.2893;False;equal;2;1;0;0.001
6;2847228209509.6436;558435776.4765958;False;equal;2;1;0;0.001
7;2589842063910.3936;10668063.542553192;False;equal;2;1;0;0.001
8;2290810969141.148;531309587.1319149;False;equal;2;1;0;0.001
9;2215889068666.7744;5119545.992021277;False;equal;2;1;0;0.001
10;1994300342903.7673;196408.8896442819;False;equal;2;1;0;0.001
11;1813011098914.289;155048808.03404257;False;equal;2;1;0;0.001
12;1667210837338.4353;1040140645.719149;False;equal;2;1;0;0.001
13;1549505558122.0667;767830.1361702128;False;equal;2;1;0;0.001
14;1449913543063.9377;2013867.6859042554;False;equal;2;1;0;0.001
15;1353252699866.4678;390453.0080119681;False;equal;2;1;0;0.001
16;1273118318295.8193;491826.3878324468;False;equal;2;1;0;0.001
17;1201170402618.5217;112746.89034242021;False;equal;2;1;0;0.001
18;1140868685441.1738;41029038859.98298;False;equal;2;1;0;0.001
19;1080846467378.2314;51737.26222988697;False;equal;2;1;0;0.001
20;1026850533144.0607;6494557980.323404;False;equal;2;1;0;0.001
21;980017453218.2941;73757.79322639627;False;equal;2;1;0;0.001
22;935471207665.4122;28031.425991107048;False;equal;2;1;0;0.001
23;895597985093.1252;27642.00216505984;False;equal;2;1;0;0.001
24;858366298564.797;760252725901.6171;False;equal;2;1;0;0.001
25;824327297297.2471;67749.74331781914;False;equal;2;1;0;0.001
26;792834754547.3425;83789.74046708777;False;equal;2;1;0;0.001
27;763590507593.0531;9570.109272149268;False;equal;2;1;0;0.001
28;736412498788.0498;40770.36158784907;False;equal;2;1;0;0.001
29;711098088947.35;75448695.0893617;False;equal;2;1;0;0.001
30;687737964266.0023;167804.87736037234;False;equal;2;1;0;0.001
31;665554028660.7992;58222.9019822141;False;equal;2;1;0;0.001
32;644760416258.8466;84250.54832945479;False;equal;2;1;0;0.001
